AL, 28, 2020102700,   , BEST,   0, 199N,  866W,  70,  980, HU,  50, NEQ,   70,   70,   20,   40, 1008,  150,  20,  85,   0,   L,   0,    ,   0,   0,       ZETA, D, 12, NEQ,   90,   60,   30,   60, genesis-num, 061, 
AL, 28, 2020102700,   , BEST,   0, 199N,  866W,  70,  980, HU,  64, NEQ,   40,   40,    0,    0, 1008,  150,  20,  85,   0,   L,   0,    ,   0,   0,       ZETA, D, 12, NEQ,   90,   60,   30,   60, genesis-num, 061, 
AL, 28, 2020102706,   , BEST,   0, 206N,  879W,  65,  982, HU,  34, NEQ,  120,  120,   60,   70, 1008,  150,  20,  80,   0,   L,   0,    ,   0,   0,       ZETA, D, 12, NEQ,  120,   90,   30,   30, genesis-num, 061, 
AL, 28, 2020102706,   , BEST,   0, 206N,  879W,  65,  982, HU,  50, NEQ,   70,   70,   20,   40, 1008,  150,  20,  80,   0,   L,   0,    ,   0,   0,       ZETA, D, 12, NEQ,  120,   90,   30,   30, genesis-num, 061, 
AL, 28, 2020102706,   , BEST,   0, 206N,  879W,  65,  982, HU,  64, NEQ,   30,   30,    0,    0, 1008,  150,  20,  80,   0,   L,   0,    ,   0,   0,       ZETA, D, 12, NEQ,  120,   90,   30,   30, genesis-num, 061, 
AL, 28, 2020102712,   , BEST,   0, 213N,  890W,  60,  985, TS,  34, NEQ,  120,  120,   60,   70, 1008,  150,  20,  75,   0,   L,   0,    ,   0,   0,       ZETA, D, 12, NEQ,  150,  120,    0,    0, genesis-num, 061, 
AL, 28, 2020102712,   , BEST,   0, 213N,  890W,  60,  985, TS,  50, NEQ,   70,   70,   20,   40, 1008,  150,  20,  75,   0,   L,   0,    ,   0,   0,       ZETA, D, 12, NEQ,  150,  120,    0,    0, genesis-num, 061, 
AL, 28, 2020102718,   , BEST,   0, 222N,  900W,  55,  988, TS,  34, NEQ,  120,  120,   60,   70, 1008,  150,  20,  65,   0,   L,   0,    ,   0,   0,       ZETA, D, 12, NEQ,  180,    0,    0,   30, genesis-num, 061, 
AL, 28, 2020102718,   , BEST,   0, 222N,  900W,  55,  988, TS,  50, NEQ,   70,   70,   20,   40, 1008,  150,  20,  65,   0,   L,   0,    ,   0,   0,       ZETA, D, 12, NEQ,  180,    0,    0,   30, genesis-num, 061, 
AL, 28, 2020102800,   , BEST,   0, 232N,  908W,  60,  990, TS,  34, NEQ,  120,  120,   60,   70, 1008,  160,  30,  65,   0,   L,   0,    ,   0,   0,       ZETA, D, 12, NEQ,  180,   60,   30,   60, genesis-num, 061, 
AL, 28, 2020102800,   , BEST,   0, 232N,  908W,  60,  990, TS,  50, NEQ,   60,   60,   30,   40, 1008,  160,  30,  65,   0,   L,   0,    ,   0,   0,       ZETA, D, 12, NEQ,  180,   60,   30,   60, genesis-num, 061, 
AL, 28, 2020102806,   , BEST,   0, 244N,  915W,  75,  984, HU,  34, NEQ,  120,  130,   40,   60, 1009,  200,  30,   0,   0,   L,   0,    ,   0,   0,       ZETA, D,  0,    ,    0,    0,    0,    0, genesis-num, 061, 
AL, 28, 2020102806,   , BEST,   0, 244N,  915W,  75,  984, HU,  50, NEQ,   60,   60,   20,   20, 1009,  200,  30,   0,   0,   L,   0,    ,   0,   0,       ZETA, D,  0,    ,    0,    0,    0,    0, genesis-num, 061, 
AL, 28, 2020102806,   , BEST,   0, 244N,  915W,  75,  984, HU,  64, NEQ,   30,   30,    0,    0, 1009,  200,  30,   0,   0,   L,   0,    ,   0,   0,       ZETA, D,  0,    ,    0,    0,    0,    0, genesis-num, 061, 
AL, 28, 2020102812,   , BEST,   0, 260N,  918W,  80,  978, HU,  34, NEQ,  120,  130,   40,   60, 1008,  180,  25, 100,   0,   L,   0,    ,   0,   0,       ZETA, D, 12, NEQ,  180,  120,   90,  120, genesis-num, 061, 
AL, 28, 2020102812,   , BEST,   0, 260N,  918W,  80,  978, HU,  50, NEQ,   60,   60,   20,   20, 1008,  180,  25, 100,   0,   L,   0,    ,   0,   0,       ZETA, D, 12, NEQ,  180,  120,   90,  120, genesis-num, 061, 
AL, 28, 2020102812,   , BEST,   0, 260N,  918W,  80,  978, HU,  64, NEQ,   30,   30,    0,    0, 1008,  180,  25, 100,   0,   L,   0,    ,   0,   0,       ZETA, D, 12, NEQ,  180,  120,   90,  120, genesis-num, 061, 
