-91.562521139505222,31.06283786901567,127.662713592872024
-91.561145022730969,31.056051252703124,127.634909071028233
-91.563705935337993,31.045145823566354,127.598651971668005
-91.572932955252739,31.031715468556456,127.564719608984888
-91.585908103394729,31.022118868381188,127.551750439219177
-91.638180930848492,31.001350502095814,127.566500233486295
-91.626356679836292,31.001101629135686,127.544639559462667
-91.539963870609611,31.001323445106181,127.392681288532913
-91.426983491703552,31.000943546971737,127.191785830073059
-91.424855446645893,31.000920568570017,127.187946225516498
-91.226069260420815,31.001121454664482,126.838676977902651
-91.225298244145208,31.001121462009515,126.837321720086038
-91.177438232919414,31.001082919882112,126.753084338270128
-91.177368983728613,31.00108265138725,126.752961709164083
-91.109518793717683,31.000819580394097,126.632876295596361
-91.109341789678908,31.000796583331098,126.632479465566576
-91.082041212723198,31.000848839990095,126.584793922491372
-91.069496947360733,31.000859958583849,126.562842200510204
-91.061444000567732,31.000874661015303,126.548780930228531
-90.82724881419314,31.001302231360658,126.140713235363364
-90.827051175491007,31.001302639863795,126.140369747765362
-90.784965916114501,31.001389626521291,126.067254499532282
-90.781078833545834,31.001399662724889,126.060511672869325
-90.77720175149004,31.001433697524995,126.053876963444054
-90.770553608540737,31.001316766734707,126.041842325590551
-90.759995386510923,31.001525855143278,126.024216519668698
-90.73577186625343,31.001165103657787,125.980630951933563
-90.735692864469485,31.001157104839447,125.980463179759681
-90.65241109369795,31.001453874844298,125.836529329419136
-90.649939040679925,31.001429899466721,125.832136858254671
-90.589892761665084,31.001594456602124,125.728310560807586
-90.588589733265891,31.001548471380932,125.725872249342501
-90.585664672016975,31.001642493827482,125.721141062676907
-90.584734652162837,31.00164250258948,125.71952439006418
-90.56841130408273,31.001677654449971,125.69128521066159
-90.548831367952388,31.001668103878242,125.657228299416602
-90.48796358447197,31.001638413788147,125.551430919207633
-90.487090566398805,31.001685419444186,125.55009286198765
-90.478498382354843,31.001662501498373,125.535097194835544
-90.477142353643757,31.001685512999668,125.53283101413399
-90.475308315151452,31.001743527093062,125.52986731659621
-90.443692637783073,31.001667828427177,125.474744467064738
-90.442938621735308,31.001674835132867,125.47346336953342
-90.438564528135586,31.001675876183619,125.465882863849401
-90.428062303925159,31.001721972364486,125.447848591022193
-90.423330203054903,31.001756014974575,125.439773778431118
-90.370583079970046,31.002281481757198,125.350363314151764
-90.348452567219482,31.00230567624725,125.312136691063643
-90.348441605744057,31.002305688231019,125.312117761000991
-90.347218579577813,31.002309699488386,125.310015707276762
-90.2607646543633,31.002604657336111,125.161584186367691
-90.165883694153223,31.002928364565584,124.998949340544641
-90.165485686161858,31.002973365845641,124.998432249762118
-90.132601977580791,31.002872678764984,124.941328977234662
-90.129612914817301,31.002995700027615,124.936638458631933
-90.051911243948723,31.003164416616027,124.803380689583719
-90.030778788250771,31.003139615166759,124.766904230229557
-90.023389630390938,31.003251678026292,124.75460864789784
-90.006536267833198,31.003313831855536,124.725841127336025
-89.976633627033522,31.00364209285771,124.675643595866859
-89.974005566569545,31.003342133617632,124.669992404989898
-89.928363582083236,31.003387556395932,124.591710842214525
-89.924321494922523,31.003396593548928,124.584800197742879
-89.898717947828686,31.003863806601732,124.542585887014866
-89.893909842030894,31.003709859698443,124.533748366869986
-89.858063071351907,31.004026176090271,124.473409855738282
-89.837108578493115,31.004010646444648,124.437400252558291
-89.836742610197135,31.004010375220197,124.436771469190717
-89.825817373938634,31.004011476732355,124.418037043884397
-89.817629197131694,31.004035551540348,124.404086302965879
-89.753840919543336,31.003805156732422,124.29389838501811
-89.733702414766285,31.006783182231974,124.270662231370807
-89.729345290362886,31.004383352625979,124.254136587493122
-89.729346270974588,31.004252577366515,124.253644206561148
-89.729579904466718,30.973095045371629,124.136281995102763
-89.745986608540377,30.92088972395096,123.96685843449086
-89.757740632441127,30.902388619072411,123.916941556148231
-89.772128931186074,30.901389540087731,123.937832206487656
-89.774607963142046,30.899650611526852,123.935497285798192
-89.791060744593366,30.853486966514865,123.78875451348722
-89.827372104095559,30.738559884282981,123.414620538242161
-89.84379258731677,30.668007579537775,123.174245554953814
-89.84378163229735,30.667974794123822,123.174101747572422
-89.824579466025611,30.610507895334646,122.921845542266965
-89.808037661968285,30.574014041275781,122.753970332443714
-89.761762976720746,30.517739542698802,122.459041676484048
-89.733769089806415,30.494482071405798,122.321779712103307
-89.72580591089077,30.493882177042298,122.305775756016374
-89.691771106164467,30.460755081224562,122.120216524228454
-89.684600534575011,30.453775748880108,122.081107033416629
-89.631129021053809,30.341438393307602,121.557412214577198
-89.631064797218571,30.323007405347663,121.486338772810996
-89.641881792657003,30.303304388847888,121.429060805588961
-89.64476275571711,30.295090813770294,121.402370642870665
-89.644627687546688,30.28967411251109,121.381261185742915
-89.608841068422095,30.219092316126087,121.047292456030846
-89.581939118835749,30.188195259016535,120.881567377597094
-89.573838880949481,30.18289562380971,120.847128612920642
-89.525687841744471,30.182752066480425,120.763707015663385
-89.532396942665443,30.179098206950215,120.761115979403257
-89.538677403677909,30.1737445288869,120.75121249537915
-89.556196983659547,30.172797436722856,120.777700982056558
-89.564009747249514,30.170666770360913,120.782908249646425
-89.569454965625553,30.165932055669472,120.773966577835381
-89.573277623270428,30.162361759010366,120.766735544428229
-89.588246829450398,30.152648158665652,120.754930889233947
-89.596205991719799,30.15189112849545,120.765713542699814
-89.599212086517127,30.154408962707599,120.780636322684586
-89.618727554462509,30.158421565492226,120.829792467877269
-89.624065328499611,30.15436729544615,120.823307211510837
-89.626238647823129,30.152716565507788,120.820666656829417
-89.642174845841168,30.140612334576836,120.801303918473423
-89.645736073862068,30.136108784564534,120.790015035308897
-89.651652996552272,30.128626209209756,120.771256101317704
-89.658171947980577,30.120382304854211,120.750584690831602
-89.659780086697154,30.119365208875088,120.749421130865812
-89.669350085719273,30.113312492530227,120.742497408762574
-89.6698237235249,30.113012931864358,120.742154764942825
-89.670343227952728,30.112684362036482,120.741778943687677
-89.670368117936604,30.112668619922861,120.74176094122231
-89.674067637531408,30.112491462834228,120.74746032897383
-89.675310567096673,30.112431943272494,120.749375255778432
-89.67581923194507,30.112407585086935,120.75015894882381
-89.676142264870066,30.11221359286461,120.749965281225741
-89.676948412891107,30.111729473649476,120.749481978826225
-89.677302898128175,30.111516593247643,120.749269462190568
-89.679341857381203,30.110292129096589,120.748047110624611
-89.679349282463264,30.110287670083082,120.748042658902705
-89.679478827177377,30.109747645078993,120.746174847707152
-89.679643600292849,30.109060765627405,120.743799063377082
-89.679684993448987,30.108888212549097,120.74320222530514
-89.680841103703671,30.104068807588831,120.726531463675201
-89.681008972159233,30.10336902479812,120.724110664799809
-89.681024167757187,30.103305679854174,120.723891532979906
-89.681228436661854,30.102454156777057,120.720945740118623
-89.681535844671956,30.101172684131846,120.716512436047196
-89.681671599738976,30.100606770431487,120.71455458458513
-89.682451143524759,30.09735713478279,120.703311459161341
-89.683092183289688,30.094684872247875,120.694065178744495
-89.683243329806402,30.094054797182384,120.691884962841868
-89.683367168769948,30.093538557413357,120.69009861536324
-89.683367615174646,30.093534032513691,120.69008185248822
-89.683462975677841,30.092567428175478,120.686501308344305
-89.683466349473605,30.092533230310192,120.686374629847705
-89.68351723758272,30.092017412280853,120.684463870711625
-89.683557431765848,30.091609991282763,120.682954632677138
-89.683578812156057,30.09139327286131,120.682151818647981
-89.68359513863517,30.091227782486897,120.681538772769272
-89.683877319120029,30.088367511559159,120.670942667871714
-89.684237054998121,30.084721114638782,120.657433080486953
-89.684354278419207,30.083532900894213,120.65303055755794
-89.684898016496774,30.078021399554792,120.632607665844262
-89.69874269746164,30.072845812770439,120.636459184810519
-89.699647750753556,30.072507474757085,120.63671116437763
-89.699682268019586,30.072494571093415,120.636720774695277
-89.700095345275301,30.07245445220315,120.637278881855309
-89.700330306997628,30.072431632250144,120.637596343643963
-89.700814807418794,30.072384576599084,120.638250963762403
-89.713034100883505,30.071197814337005,120.654763333499432
-89.714128561383433,30.07109151813955,120.656242562457919
-89.714189488776213,30.071064534445135,120.656243249773979
-89.715271085657733,30.070585513788522,120.6562554622069
-89.716013432128463,30.070256741304142,120.656263862736523
-89.716680626459691,30.069961252409904,120.656271422281861
-89.717070546588445,30.069788563491194,120.656275845132768
-89.717423964481199,30.069632040784906,120.656279858201742
-89.717611474296234,30.069548995912832,120.656281989999115
-89.717936282298467,30.06940514403507,120.656285681761801
-89.718073689734027,30.069344288645134,120.656287245452404
-89.723178247901131,30.067083567628273,120.656345653347671
-89.725619514664913,30.066002372567812,120.656373826786876
-89.727516768850734,30.065162111321619,120.656395825557411
-89.728639796122479,30.064664741859207,120.656408892944455
-89.729212447913866,30.063844404533093,120.654218468815088
-89.730757094593073,30.061631661392031,120.648309897631407
-89.730866957486214,30.06147428018248,120.647889639250934
-89.730976400866112,30.061317499935573,120.647470980882645
-89.731098167813826,30.061143065884487,120.647005180828273
-89.732177026028523,30.059597575813584,120.642878094688058
-89.732185811612524,30.059584990255345,120.642844485118985
-89.732395007734297,30.056561700204469,120.631483476608992
-89.732615106063577,30.053380852185786,120.61952936835587
-89.732638368487699,30.053044665014731,120.618265866301954
-89.732731551103697,30.051697995399241,120.613204516470432
-89.73273172924624,30.051695420894688,120.613194840028882
-89.732731121725351,30.05169456096694,120.613190453499556
-89.71748614509255,30.030115750074877,120.50311994086951
-89.717486288592823,30.030112230763159,120.503106533549726
-89.717487022649735,30.030094228187647,120.503037941642106
-89.717514499177966,30.029420372703459,120.5004703970626
-89.71752201116152,30.029236143047676,120.499768430367112
-89.717544217450822,30.028691538957577,120.497693320736289
-89.717563124268139,30.028227853654212,120.495926510542631
-89.725835256855959,30.024459987203972,120.495606544427574
-89.725855285111038,30.024459063494234,120.495637591928244
-89.726946659836287,30.024408728931888,120.497329506091774
-89.734509438129109,30.024059931097042,120.509054849855602
-89.735547102537652,30.024889934478303,120.514070744626224
-89.740214558261769,30.028623322651232,120.536631588824093
-89.740760825870439,30.029060269276744,120.539271960966289
-89.742072371719743,30.030109343986236,120.545611212030053
-89.747013386829337,30.034061545877922,120.569492217153311
-89.747499581156774,30.034450441296563,120.571842013858259
-89.747691846402219,30.034604229748716,120.572771236300468
-89.747693169944569,30.034604982804481,120.572776446118951
-89.758325390528157,30.040654396085927,120.6146360039711
-89.764403318048096,30.044112553775967,120.638563926331699
-89.783721771081801,30.04737619909913,120.68464867118746
-89.78581781186476,30.047257269857933,120.687815087847412
-89.814872760172662,30.045608693587425,120.731722236610949
-89.819749518615495,30.045331986552139,120.739094594493508
-89.830950385091882,30.035279440517215,120.719514364376664
-89.831631021739057,30.034668583205494,120.718324448913336
-89.833401421317006,30.03307968620727,120.715229319408536
-89.834153491603331,30.032404718683903,120.713914480060339
-89.834982748548484,30.031660477731503,120.712464681826532
-89.835832370159594,30.030897959913428,120.710979260504246
-89.836390232374995,30.030397290117318,120.710003924556077
-89.841114430326186,30.026157420210662,120.701744094491005
-89.84112174736768,30.026150853317404,120.70173130184412
-89.842151539140247,30.024999478276545,120.699049578048289
-89.84292786045205,30.024131499909764,120.697027886286378
-89.855722145059275,30.009826647042757,120.663703618571162
-89.858746889568025,30.006444783502406,120.655823806300759
-89.853500458194333,29.979657312463647,120.542732696048915
-89.845390022912881,29.957653603173576,120.443185895681381
-89.83968778411348,29.947825198573401,120.395097003318369
-89.83021050311693,29.94123764863804,120.353052266873419
-89.819217207569693,29.936155029039369,120.314227808266878
-89.805649898774746,29.934598237400611,120.284654328599572
-89.776645335181954,29.939426231267166,120.253172555938363
-89.749677857427514,29.947841008308625,120.239195635542274
-89.729118570502521,29.960789477009168,120.253958200104535
-89.720252320177664,29.955708837797683,120.218861845321953
-89.714095101032456,29.948359299724686,120.179626104421914
-89.737496482982891,29.93827364728395,120.180894888937473
-89.743912616071881,29.937904609996441,120.190566989593208
-89.747458601081178,29.930232002729642,120.166857035830617
-89.743664282300259,29.910182146762995,120.082254667766392
-89.712342269779953,29.881301027488004,119.91553279850632
-89.693187734622555,29.870736784527317,119.841201867908239
-89.672737847778393,29.869549671104025,119.801183891482651
-89.66175122957965,29.864924705339998,119.764143235050142
-89.6391982694023,29.866080696655004,119.729642238467932
-89.614341264244544,29.874175258631986,119.718231923878193
-89.599311143518889,29.883423614734195,119.728315835818648
-89.59237605914727,29.899032554135076,119.777172603644431
-89.593528361358722,29.919266485936895,119.857988424599171
-89.584281507349914,29.933717750157115,119.898294668644667
-89.584281671407936,29.947592944267871,119.952304363250732
-89.576179244461258,29.961466304056689,119.99230317119509
-89.575607315103213,29.985747422996127,120.08574943151325
-89.582542713991842,29.99673117477505,120.140410894528031
-89.572715904284692,30.001934222784197,120.143680355511606
-89.552474753910559,30.007717166356503,120.131247985176742
-89.502768514833136,30.036043991395129,120.155646181665361
-89.495245852110656,30.042978796055888,120.169624360278249
-89.495818185670799,30.052806816381597,120.208768591284752
-89.500457053549511,30.060899208701102,120.248166589066386
-89.494666376349528,30.074196562323205,120.289799801073968
-89.483107677037808,30.081133310884677,120.296820464543998
-89.460127259236842,30.065455975754354,120.196450241841376
-89.445798917887885,30.062965244426522,120.162137296050787
-89.430226884503981,30.054247374197818,120.101511840708554
-89.41964465654749,30.051754701913524,120.073637754656374
-89.373554548890581,30.056736835341912,120.013785562478006
-89.369815976372251,30.049264288752386,119.978338637389243
-89.373554335045753,30.03867905382571,119.94363431725651
-89.382274847426189,30.03244991847896,119.934410866349936
-89.394733910077932,30.031826138209951,119.953398023732007
-89.417149444036227,30.022486166131564,119.955634997226298
-89.423993099501786,30.017504384960731,119.948040558956563
-89.433964844649125,30.010031715907758,119.936143623664975
-89.43459026958233,29.993215545422622,119.871827667579055
-89.433964498574483,29.980763159197569,119.822308699600399
-89.406558968437494,29.967683529754087,119.724253392778337
-89.394733159385581,29.968307304122014,119.706340938806534
-89.380404818180509,29.965816572483885,119.672004797495902
-89.379778673430167,29.921602864169106,119.498683368787169
-89.369196379895172,29.913506711111772,119.448917345143855
-89.333070469158699,29.917865084326806,119.403797735460103
-89.316628855791819,29.925223375552136,119.404234049841762
-89.284737887960446,29.975332664532036,119.544717370532453
-89.274491631352106,29.995831808390324,119.606939258053899
-89.25170986766382,30.004372648125273,119.601104306057096
-89.244881351548486,29.999247945889032,119.569451337680221
-89.251144964951379,29.977610213053236,119.495951226912439
-89.219245743413012,29.974762983204901,119.430165205150843
-89.224944897062883,29.963943140447906,119.397784476168454
-89.232352771028999,29.927499468108845,119.268426762893796
-89.246017365337693,29.932055750680373,119.309637574478984
-89.26423674630162,29.931487229780551,119.338686490431428
-89.281319275949855,29.926930673211341,119.350244941189885
-89.319482016477096,29.900165988204797,119.311410647816956
-89.323464519332589,29.889349976417449,119.276052290573716
-89.312638108166183,29.883653137446,119.235209429636598
-89.290428448274085,29.882516618327308,119.192608596757054
-89.273353568308764,29.888780157110077,119.187729298137128
-89.242598848406175,29.891627945054157,119.146043767221272
-89.237471751193496,29.888780476509158,119.12612805981189
-89.237471637773552,29.879099309830583,119.088327348232269
-89.255690878516177,29.86657046710344,119.070674139074981
-89.271072016492397,29.862015833544735,119.079299837350845
-89.296127455289437,29.85916809654179,119.111225952394307
-89.318901615671919,29.85290450733639,119.125907794572413
-89.364465281629137,29.847779339330849,119.184265831485391
-89.384965826161832,29.840947411954868,119.192866147495806
-89.384393509139841,29.832404875359934,119.158504746854305
-89.37414695163055,29.827280204524726,119.120836390182376
-89.346810182275661,29.822155685771722,119.053753094747663
-89.343956474188758,29.80051803892966,118.96422981005162
-89.333145296118047,29.79254585927022,118.914435470476747
-89.319480736187145,29.790837090973447,118.884236410260201
-89.294425430877254,29.805074882795449,118.89684646949172
-89.27847207615865,29.809629520953433,118.887236570939422
