-76.00463469075342,36.508035058087366,124.428821187466383
-76.020188395536934,36.505306405514453,124.437432706356049
-76.024554321547043,36.502577850477678,124.433008521795273
-76.030148134412016,36.496165758665235,124.417171681299806
-76.032876718300571,36.484296636554838,124.3789576375857
-76.021142914529662,36.460422099093769,124.28196598123759
-76.013263973051352,36.449264360149044,124.233825730159879
-76.004838103878313,36.443666863472089,124.2044548233971
-75.990795070828526,36.438611685258806,124.17042850330472
-75.980975860882992,36.437267890527629,124.154291068203747
-75.963210187777648,36.419044311300411,124.069920563139021
-75.941600082524133,36.420654407874956,124.050381732173264
-75.937370612628342,36.424883658493201,124.06023904401809
-75.93361798810632,36.429431041741175,124.071762597188354
-75.92929344587526,36.430392016589636,124.070088283158839
-75.924524567342161,36.427592574575385,124.05475689843297
-75.917332685811957,36.390816223574575,123.917807411402464
-75.917871976452616,36.384973598311596,123.897996588610113
-75.92443398138586,36.369602957507844,123.85185325704515
-75.924254125904284,36.363670450881791,123.830880790017545
-75.918680663224748,36.355400937273352,123.795443553477526
-75.916253536666559,36.354142545455161,123.788212022744119
-75.896207031089958,36.321424022291851,123.650274228304625
-75.889132546516024,36.295224636727248,123.550200914032757
-75.883074778758271,36.286484973934243,123.512499311007559
-75.873642106773787,36.28458134553604,123.494842998683453
-75.865853706239079,36.28648510654034,123.492457589134574
-75.861440215146942,36.282418143748394,123.47305647470057
-75.862738117392752,36.26822691690235,123.424775032326579
-75.868276393809708,36.254295254476929,123.382323944941163
-75.865074287756386,36.237335045467127,123.319047561846673
-75.859622239825271,36.224441850749265,123.267413799650967
-75.849756828758416,36.218384697680968,123.234648619778454
-75.839285536731239,36.201943736177235,123.164679799228907
-75.842141218923842,36.195626892571816,123.145796779543161
-75.840842948407783,36.178926263520424,123.085558032616973
-75.824833196700666,36.160148987776289,123.000860188156366
-75.823448444259938,36.147774950368103,122.955696679651737
-75.814361840372499,36.138689181323997,122.913132523186505
-75.801294312397587,36.114546911659765,122.812890090048313
-75.792553618629896,36.084087790234484,122.695357675664127
-75.794890025273972,36.073530892842086,122.660848383791745
-75.800694903552042,36.074461513524753,122.670889103785157
-75.837001123882871,36.094435709971442,122.783603341318667
-75.848702453216205,36.103809268852267,122.83027396351099
-75.868710353523895,36.129080051414938,122.942610625177622
-75.86724175705433,36.143227203649985,122.9907032167539
-75.868304064719197,36.152998623595352,123.026331525295973
-75.870747137088713,36.156397364798494,123.041138880886137
-75.875951893671015,36.159265024319808,123.057295991107821
-75.888334296123503,36.162049631084969,123.081530073657632
-75.905919542981522,36.166004275332732,123.115953172557056
-75.920948738725869,36.166669120895406,123.135830224491656
-75.925574489390314,36.165406583446462,123.136789506301284
-75.939967989492089,36.167333935706566,123.160374397411942
-75.996113998010074,36.179886938624989,123.270129937678576
-76.017907988691107,36.188180865354823,123.324775823391974
-76.019859704767953,36.190132399243581,123.333917010575533
-76.032708360422873,36.190945444162296,123.351813738234341
-76.048024240444704,36.184919816217786,123.348579278215766
-76.052550475021192,36.183139088923284,123.347624915651977
-76.064423179516965,36.175332788988953,123.334107214584947
-76.066212194528816,36.172405450257138,123.325916731730103
-76.066374775204523,36.167038679336038,123.307245085947216
-76.060844858591437,36.156955707498028,123.265317345969379
-76.060194227610452,36.151101058112964,123.24396925419569
-76.065148063666442,36.145590538499931,123.230399563908577
-76.072596836385699,36.141999347472868,123.226505521684885
-76.093480070737911,36.137610022766175,123.235570861957967
-76.179872886703251,36.125239897166395,123.293604693375528
-76.185060435771121,36.123377785468854,123.293161831796169
-76.19143770039274,36.118148706255269,123.282278805039823
-76.191711098536018,36.117924531686818,123.281812241300941
-76.193307242529301,36.115264420477956,123.274335217662156
-76.192642095566569,36.109013193494363,123.251562062650919
-76.217526728873452,36.097225454803286,123.239406523294747
-76.239640447413763,36.100384161021424,123.27659208048135
-76.265966317283883,36.106701671182641,123.329872976057231
-76.288079978018658,36.106701499578087,123.355979357846081
-76.299663268947825,36.103016066131985,123.35670056194067
-76.304928332742861,36.094592385920969,123.333293887786567
-76.324409338902015,36.086695081792918,123.328542621806264
-76.332833575097112,36.085642043604054,123.334801425226033
-76.338098769165669,36.088274393753792,123.350289609283209
-76.356000294830267,36.088274254609175,123.371472069062293
-76.411810889950971,36.079850181337186,123.407958775758743
-76.412777477597771,36.077192159046774,123.399755835533142
-76.413916878526322,36.074058917011129,123.39008567482233
-76.421814475825727,36.062476339405471,123.358704198151827
-76.4439279340219,36.04457593769969,123.321954851970077
-76.452352148911018,36.040890508579636,123.318986616097391
-76.459723238084237,36.02983442196232,123.288821306079626
-76.460249698619535,36.026149074830364,123.276470922864974
-76.492893613374079,36.019831086756561,123.293031848035753
-76.515270388080395,36.007458698374315,123.276088573038578
-76.548440925428636,36.011670268823259,123.330423522740602
-76.564236402894736,36.011670145516383,123.349247529171407
-76.576872731008947,36.007984693763483,123.351337728090584
-76.581611381569402,36.00903760893619,123.360696213319898
-76.590562253472996,36.017461187141571,123.40102622564882
-76.604778394050186,36.034834838428452,123.479124105535448
-76.616361793506343,36.039573042998299,123.509614558890462
-76.63268379127561,36.040099381149517,123.530949665233493
-76.654270902574069,36.036940355445779,123.545622020028532
-76.669753978089943,36.022785158993166,123.514332800172269
-76.672698755738367,36.020092935104188,123.5083815343678
-76.685861551488614,36.011669194145831,123.494483595713973
-76.684808405533587,36.002192592113317,123.459872137755156
-76.680596181866576,35.993768987486128,123.425180211663246
-76.685861232973181,35.984818832660586,123.399967202916741
-76.696391435028602,35.975342140255187,123.379198107868433
-76.701129974491735,35.966391989794637,123.353346833027899
-76.698497243700658,35.953756554645338,123.305676865391433
-76.693315109612968,35.947161718995929,123.276230173185468
-76.692705485131981,35.946385904785579,123.272765818983316
-76.674803832141421,35.936909445547229,123.217927917838097
-76.668485627958447,35.93533006684401,123.204797084443271
-76.657955327209578,35.936909577262405,123.19776528980583
-76.608989378248239,35.938489398019819,123.144793768413365
-76.604777291768698,35.941648297356913,123.150901339016855
-76.587928801111161,35.943754333006716,123.138207336887717
-76.529485576004262,35.945860702954029,123.075921543873847
-76.508425014616847,35.951652123980111,123.071255696006119
-76.497894751539945,35.956916976780924,123.077283971011639
-76.474728132984126,35.962708414199291,123.070136572234333
-76.461565358404158,35.97218511655511,123.087896841578186
-76.399173407950713,35.986137253476521,123.062974072061479
-76.390749100090304,35.981925510130374,123.038128786720335
-76.382851257012831,35.973501923365959,122.999054229818285
-76.382324637698332,35.964551803392894,122.966860511340201
-76.366140511977193,35.946519736456381,122.884035838767886
-76.363896347737168,35.944019328302687,122.872548799961805
-76.341256176620348,35.945072455849306,122.849422628059983
-76.318616025954583,35.948757973875118,122.835607476532459
-76.27333598045864,35.97455572400353,122.87306624930352
-76.214892903196287,35.989824023685678,122.857896346598864
-76.177510319263234,35.995089093900532,122.832379818893969
-76.094620196668302,35.994822973429635,122.733852131292224
-76.084053714905679,35.991667714124247,122.710292468778789
-76.06299309872837,35.994826743128989,122.696693438105285
-76.025083710879969,35.972714975817858,122.574101069010794
-76.015606311017862,35.962185485363776,122.525779456831515
-76.015079749858302,35.959026632712821,122.513999900780618
-76.020871148418564,35.935861568208033,122.438920801505446
-76.012446667681459,35.915855485222011,122.358279208652675
-76.005601847828203,35.906905413671751,122.318579189479351
-76.000306210451456,35.905348032254025,122.306851694360375
-75.978749456817368,35.899008457717798,122.259118486195803
-75.967166146561496,35.901114455769651,122.252984840422869
-75.963480540311039,35.903220398489957,122.256116084754467
-75.948738318594977,35.922173701458782,122.305900113657117
-75.935049017946284,35.930070978268262,122.317799209617078
-75.930836868877805,35.930597476385856,122.31472847238183
-75.928204323730768,35.933756363346255,122.322819218039513
-75.927677896655155,35.942180015709106,122.351994636468589
-75.938734869741012,35.952709483990482,122.402171386405826
-75.944526575893065,35.95428887820978,122.414537563920021
-75.947685718658647,35.957447710733796,122.429403744637966
-75.948212251137846,35.961659536074627,122.444907232187688
-75.939261558874222,35.966924376063218,122.453032495453954
-75.900299497888952,35.979033666128402,122.450235794298351
-75.880291890835096,35.980613247568371,122.432429940439761
-75.861337318525415,35.980086906104958,122.408426461741328
-75.850806977301559,35.977981102388647,122.388687435537577
-75.810265047816515,35.961134114152919,122.281814963556826
-75.806052852147303,35.955869364530074,122.258282294496894
-75.801840628358633,35.946392805912112,122.219847305677831
-75.783412452778364,35.937442821598559,122.166690869256854
-75.783412367921215,35.930072135527759,122.140604550950229
-75.779726662817609,35.920069076625865,122.100896861404181
-75.769722646163629,35.903221876587708,122.029573696665466
-75.752873901842634,35.880056985203439,121.927856364287436
-75.75392685195888,35.873212767724233,121.904823911376297
-75.74918797534211,35.854259614041382,121.832097007893026
-75.73549841187878,35.841097775539403,121.76945118047297
-75.728127001779711,35.824536028839326,121.702087192796171
-75.727600347658651,35.813194523126754,121.661211508326232
-75.733523298150445,35.792500467616811,121.594626295380294
-75.739143814966482,35.780135832876276,121.55725459754467
-75.740267884977669,35.772829489401843,121.532603171654046
-75.736333375095953,35.769457369659463,121.516028623096645
-75.725653810659864,35.744728267125801,121.415651096962392
-75.720032826717528,35.716064952804523,121.307117213495076
-75.716098263304019,35.709882697933786,121.280521894805133
-75.713849891643221,35.700328259316429,121.243884420022368
-75.714411917257564,35.695832045189952,121.228530781343579
-75.742515044286861,35.67391279782882,121.18327584862709
-75.743076907841001,35.6570520046129,121.123856097459793
-75.738018113904758,35.640191248769405,121.057843322865665
-75.730711118063724,35.630636854666548,121.015235840342939
-75.73071108624535,35.627826725112946,121.005213733762503
-75.748135001137328,35.612089849798608,120.96944587584585
-75.763872809525751,35.605345416999953,120.963790789246559
-75.779048512039125,35.594104773809164,120.941440522670746
-75.776238026133413,35.581178189542534,120.89201064966619
-75.798158587431317,35.576119784669991,120.899625571444631
-75.838065358363238,35.57274732627468,120.934371148236096
-75.852679178446778,35.580615587043837,120.979601684957743
-75.860548209762086,35.588483893417276,121.016914321109653
-75.870782062830258,35.584585473470007,121.015017230994999
-75.895958306727081,35.574994992632696,121.010365265421569
-75.90776156020388,35.560944246114538,120.974088243208826
-75.909447723633733,35.557010048504054,120.962025946937501
-75.909447643436437,35.548017602854337,120.929918384179473
-75.917316496078698,35.540149153322069,120.911073862574995
-75.946543955775539,35.536214747843019,120.931420464999974
-75.951040443214197,35.532842565378949,120.924671615473926
-75.955536939676975,35.528346333479611,120.913907964713871
-75.965091917288788,35.513171539182409,120.870952947065234
-75.96565389564816,35.506427216613268,120.847514994442463
-75.962843488865502,35.498558870250456,120.816080713644624
-75.963967566652016,35.495748727334842,120.807360582053661
-75.988136359711504,35.486194102573499,120.801702515222132
-75.996567275930246,35.477201621886572,120.779497462324798
-75.995443010885609,35.465399079464106,120.735960783436894
-75.998815290516731,35.45528257715263,120.703751670196652
-76.010618575419656,35.444041961789523,120.677468562498689
-76.013428806647553,35.434487499586929,120.646593369543552
-76.01230456725078,35.424933056420315,120.611062813550234
-76.015676891450923,35.418750748928339,120.592912026681006
-76.021859576717091,35.412568409314972,120.578080275095999
-76.026356076722521,35.410320276725066,120.575344267301261
-76.038159573899975,35.415940444524892,120.609424690715969
-76.051087136152105,35.417626431332693,120.6307502258569
-76.06064221077628,35.412006090780515,120.621931603178382
-76.06457662413581,35.406947828406636,120.608475062064826
-76.064576547857513,35.400203511145271,120.58432169444859
-76.061766145084576,35.394583269922812,120.560864462517202
-76.060641912125249,35.385590857392913,120.527318329550326
-76.07019691505792,35.372664180943552,120.492309365421534
-76.093803630162299,35.363109556669407,120.486031058244407
-76.124155148244981,35.352992856728399,120.485757332295179
-76.133710277890941,35.351306705050867,120.491050777025521
-76.143827371497395,35.34062813142814,120.46477465890348
-76.14382725719436,35.330511659293066,120.428495855070651
-76.150572035834998,35.328263504432122,120.428442551754415
-76.166309959057486,35.330511445111668,120.45520082116127
-76.16968241279595,35.333883545090544,120.471300686709583
-76.183172038964557,35.338379682709665,120.503454410471022
-76.206778904584382,35.338379503315544,120.531525352038443
-76.236006557454047,35.351867870548254,120.614648994989693
-76.253992701193965,35.351867733619308,120.636064503341913
-76.258489162462396,35.346247475522865,120.621281557716429
-76.266358133833592,35.345123344690151,120.626628371886909
-76.283220149868768,35.347371314463125,120.654779981821775
-76.305702933254565,35.357487650516973,120.717829842120409
-76.328185657978011,35.358611506310233,120.74868003372103
-76.336054585625888,35.357487418898138,120.754047228954732
-76.341675161288009,35.348494939494636,120.72854985576123
-76.350668241890176,35.347370799941835,120.735263761132956
-76.366406160961787,35.350742848835509,120.76614427100867
-76.37539928752291,35.357487118342831,120.801043960265815
-76.38326824065463,35.358611085521254,120.814474543556571
-76.388888918532388,35.358611042545114,120.821194287389517
-76.400130141029038,35.350742591050313,120.806463208980858
-76.409123247086541,35.351866549580279,120.821246655657887
-76.41024743851618,35.35523871006842,120.834666050970554
-76.421488858261213,35.360858891360174,120.86823863722384
-76.432730208806177,35.364230974412592,120.893764514476061
-76.437226913305565,35.379967671264524,120.95546253118664
-76.449592486180819,35.385587843969709,120.990373180247843
-76.456337273426996,35.385587792262946,120.998450021259487
-76.463082065674527,35.382215571359048,120.994465795345604
-76.473199165462802,35.373223057216883,120.974416246637702
-76.486688783364883,35.37322295375229,120.990585257299244
-76.500178516972383,35.383339357662848,121.0429482543841
-76.522661321981332,35.39345564896,121.106093133799732
-76.547829745473337,35.391519549560719,121.12938095536083
-76.581116265973066,35.388958959398835,121.160216200165451
-76.606971348100615,35.388958760351819,121.191304417327046
-76.621584993427135,35.379966254964266,121.176741033792496
-76.629055982160963,35.370361164428047,121.15139130409807
-76.629453817090422,35.369849687215741,121.150041304528713
-76.620460488237782,35.347368731618232,121.058800442144275
-76.605892022544367,35.339599630340601,121.013461821712554
-76.603598374502667,35.338376469003023,121.00632362999022
-76.588984587450867,35.335004412474611,120.97666940651834
-76.555260531151177,35.333880600767039,120.93209408596158
-76.549639815030744,35.330508518585518,120.913265777751803
-76.501301989081838,35.323764551609329,120.831063440069556
-76.483315757034134,35.315896324399255,120.781295416876674
-76.473198293418207,35.296787503192846,120.700677577406168
-76.468701564062471,35.278802710131416,120.630799036473036
-76.468701385115509,35.263066002767836,120.57435109000653
-76.478818382893095,35.245081076946832,120.52195596229285
-76.484439034864593,35.242832936113821,120.520635249093175
-76.491183732331351,35.234964520318265,120.500490958802402
-76.492307744848191,35.222599930210031,120.457447347231209
-76.495680070719274,35.214731540423017,120.433241570368409
-76.505797187081342,35.20911119690998,120.425213188864291
-76.52265905340289,35.194498411019161,120.39299220405519
-76.537272597361437,35.176513452592204,120.345943310298026
-76.540644901439606,35.168645063331788,120.321718264371157
-76.537272317075988,35.151784313607983,120.257030629552901
-76.537272227965815,35.143915928595362,120.22872877586633
-76.547389235003493,35.124807000645077,120.172159385867417
-76.558630491241729,35.118062600568152,120.161431505344808
-76.562002817220176,35.110194211948915,120.137173626571894
-76.569871607551619,35.098953621175923,120.106191118247807
-76.576616386643408,35.094457374864518,120.098135036416352
-76.587857719004163,35.094457288975157,120.111696138978004
-76.593478294347051,35.085464812990011,120.086094681173563
-76.594602336430228,35.07759644192241,120.059109970927238
-76.601347033758472,35.069728038889302,120.038905928842723
-76.614836595348734,35.062983622156381,120.030896781943738
-76.623829665406561,35.062983553423798,120.041761621832848
-76.632822684598537,35.058487279250826,120.036428440362215
-76.640691560019249,35.052866954184161,120.025687542743981
-76.64743626627201,35.043874491932542,120.001433379016817
-76.647436075767828,35.027013708575438,119.940645758993924
-76.64548945884593,35.021661071531121,119.918987974524498
-76.642939412133344,35.014649175956073,119.890612388961017
-76.629449571850273,34.996664447654503,119.809404815547168
-76.588980708506682,34.993292599818446,119.748315196484327
-76.567622251410228,35.000037075692966,119.746866427361965
-76.540643023010517,35.002285389203472,119.722424268722534
-76.503546687240458,35.009029984765988,119.702048112638295
-76.496801907877781,35.013526241321742,119.710152131505311
-76.492305446810548,35.019146540297776,119.725021226331592
-76.491181483529729,35.036007310750257,119.784505682997406
-76.481064484461641,35.053992231347323,119.837195320054889
-76.475444009759613,35.071977096393177,119.895273718051612
-76.469718948693739,35.077206666861521,119.907236761413515
-76.464390813418007,35.078272262206568,119.904669866897166
-76.436684246586807,35.059802920992439,119.804778199642897
-76.433487261853642,35.050923358955885,119.768910991959274
-76.432776634176705,35.032808988714919,119.702703068964183
-76.426382526818131,35.003328791076591,119.588592645712197
-76.407201044616215,34.989121591197488,119.514218133874238
-76.399386314071577,34.978466144985177,119.466324246488512
-76.396544621966967,34.977045429255895,119.457775105722249
-76.332962029799987,34.972783712511117,119.366041058674455
-76.32727873672944,34.97811150134374,119.378486843779683
-76.330475740644957,34.988766989637391,119.420835324563086
-76.351078232426346,35.018602262430349,119.553324566222727
-76.361734637393809,35.027836957292784,119.599449587985873
-76.365286783836552,35.033164690331667,119.622943233698606
-76.365286823636026,35.036716530325478,119.635763493366539
-76.353209681186016,35.034940701865047,119.614868639037013
-76.319464614342436,35.022509531241141,119.529537445865571
-76.294599814849576,35.011499016856455,119.459985275752842
-76.289271634126578,35.007592034591831,119.439490300603211
-76.289626740767133,34.999067628533744,119.409113580361009
-76.291847133738003,34.996151576286181,119.401234295219183
-76.294768500568424,34.993814620462629,119.396287139505148
-76.297105569806789,34.988556467935616,119.380081576295197
-76.29744112543392,34.97811172686751,119.342725345864892
-76.291608361536802,34.970926658544471,119.30975750181824
-76.276483567600053,34.962838992075014,119.262391448952258
-76.275773071154219,34.955735324897631,119.235843097791076
-76.278614600164261,34.941883148044354,119.189123629592359
-76.285008348257207,34.938686442770965,119.185214354656637
-76.312359188390644,34.912047460473488,119.121565802022815
-76.320884085696662,34.899615978745466,119.086771023459733
-76.334737091175853,34.883987789926202,119.046782668679953
-76.348590159728303,34.874042542903119,119.027382363565266
-76.369192331750497,34.874752755914066,119.054714326746762
-76.37807251646089,34.869424933412169,119.046083626337349
-76.380558928650188,34.86445234522408,119.031051913276315
-76.396188078626381,34.857348555670235,119.024104719981551
-76.401160999758048,34.85734851810011,119.030088943429291
-76.412527559934588,34.843141089458605,118.992265409789979
-76.416789903828288,34.82751297090325,118.940722551196814
-76.416789769727345,34.815436737590581,118.896912927739322
-76.404026428090589,34.808027026274097,118.85465217102319
-76.391172298503662,34.807442889977118,118.837054842151701
-76.384745274165425,34.809779877270806,118.837800154462457
-76.374164647483425,34.818988898259768,118.858486923389137
-76.363508425422864,34.82609264292595,118.871444041840732
-76.34219606971682,34.844562350439972,118.912822444923222
-76.323725341796447,34.863032037010136,118.957609538920224
-76.274902007349837,34.899168676317274,119.030008808709681
-76.234587112726999,34.927796494904648,119.085419843904674
-76.19585098965841,34.964615533581764,119.172375720925629
-76.161040716300036,34.993030487036066,119.233600940555334
-76.112732663923055,35.036363268975329,119.33265732228756
-76.094261914318352,35.050570741239873,119.361998129636049
-76.070818398686868,35.077564881962068,119.431595825590193
-76.065845451247981,35.078985650019192,119.43081459403038
-76.044532794443072,35.071882157033848,119.379848076030612
-76.039559775887128,35.066909623401813,119.355985432863235
-76.036844269415695,35.060852791821404,119.330885250121355
-76.073911839807153,35.032375783957576,119.272052532061934
-76.138181968539158,34.989726155627828,119.194389435462654
-76.234002643459505,34.907348274207706,119.010660564526916
-76.311126729110697,34.854182299655868,118.910396985709667
-76.387721725378185,34.786454436847713,118.756705394946039
-76.451372668501421,34.716328225010969,118.57861078158021
-76.494987265079374,34.663850346364654,118.44036693032831
-76.525118563340982,34.617298295974635,118.307270240038633
-76.536865969589641,34.590459965944092,118.223663670942187
-76.55611640454984,34.617875035216159,118.346939087845385
-76.55472650246702,34.630133472138809,118.389916840940714
-76.55134343936848,34.632670378994632,118.395057464949787
-76.550263573745866,34.647465695193219,118.447634090669453
-76.580388546598115,34.662053785598765,118.537261628545821
-76.61964174088267,34.67442891023952,118.629917815327644
-76.643862449273428,34.679496489974795,118.677762317471206
-76.663569067607824,34.687401971171234,118.730454728938639
-76.677236520302387,34.695028511154149,118.774794649332762
-76.694675982569905,34.694386408821892,118.793665952980518
-76.72789492302401,34.698566961204925,118.849282080307603
-76.770971084092764,34.698775623945934,118.902512861415744
-76.818381323340162,34.695598411537418,118.948797859251499
-76.907187587275587,34.684696244102192,119.017735512927175
-76.991194693967728,34.671499219598424,119.072744030505419
-77.032038694600473,34.663060302073006,119.092237596400082
-77.113735189643222,34.641228201177498,119.113422151654959
-77.137779210046176,34.634802815444118,119.119703685864806
-77.17063796692031,34.62390007443598,119.120611391030252
-77.210098831426947,34.606909568441068,119.107584982179105
-77.241929485307679,34.589385146488581,119.083225225098431
-77.323464078891064,34.537453960174403,118.995308800600469
-77.463865099106187,34.473235902729428,118.936062699183822
-77.492739696062827,34.457980399420855,118.916485423222184
-77.518904502885917,34.442365979560215,118.892236206680536
-77.557887991357049,34.419101731723465,118.856133074499667
-77.583268477837379,34.402390325265522,118.826935133896768
-77.635980417059827,34.361440854574184,118.743537277914584
-77.662619925069578,34.34375448586691,118.712382694706321
-77.688173361965866,34.322331303051115,118.66622004378587
-77.714269766465506,34.296767313044406,118.605600262060761
-77.716863552716276,34.294607104709883,118.600965989753604
-77.741084226005199,34.274435165034056,118.557690335437655
-77.764970556444325,34.247531257510325,118.489356613717973
-77.830158349959319,34.164511701075895,118.267552132718265
-77.842734437470824,34.1426416454037,118.203253723680973
-77.871276503553645,34.081118358339822,118.013551487587392
-77.875333570975329,34.077568496409974,118.005651476792991
-77.879110584614054,34.069860835140233,117.982120462693274
-77.916485498130754,33.973625146844824,117.67554684728384
-77.928875530468588,33.94716831809987,117.593830622732639
-77.938263034848589,33.930549412720033,117.544515523128211
-77.947517654843608,33.914165755916912,117.495881187729537
-77.957830544067249,33.879696329836001,117.381844772025943
-77.961121359680519,33.855222479356854,117.295685108751059
-77.971555536622233,33.84642482151957,117.276484160684049
-78.007715643937374,33.860610861485505,117.374950738623738
-78.010923758175181,33.863312706992517,117.389014857821167
-78.010376814929074,33.869729403104166,117.412001510150731
-78.019640285396051,33.890194349272676,117.499321339651942
-78.096382498898038,33.907934904676246,117.662672991864383
-78.137906657800315,33.9140812881054,117.738395689986646
-78.178675751314671,33.916174871450849,117.798271968029439
-78.277105311687066,33.91426619821835,117.917420302517712
-78.384925019490609,33.903847858544729,118.017673538066447
-78.510005882012265,33.86741763309324,118.044876088388264
-78.542051557341338,33.853015075570475,118.033261227421463
-78.651468126877745,33.945932912586038,118.516821477562189
-78.71111159541114,33.996582846167165,118.780122228898108
-78.713176672577816,33.998626731776042,118.790299505926669
-79.072152526559563,34.301117402540925,120.36207608319819
-79.144228115266003,34.361690935964312,120.676196051761508
-79.152471411636384,34.368626539229254,120.712131646461785
-79.191726823196007,34.401622651766246,120.883092164993286
