114632
3308,  -85.1250 , 6.8750
3309,  -85.0000 , 6.8750
3310,  -84.8750 , 6.8750
3311,  -84.7500 , 6.8750
3312,  -84.6250 , 6.8750
3313,  -84.5000 , 6.8750
3314,  -84.3750 , 6.8750
3315,  -84.2500 , 6.8750
3316,  -84.1250 , 6.8750
3317,  -84.0000 , 6.8750
3318,  -83.8750 , 6.8750
3319,  -83.7500 , 6.8750
3320,  -83.6250 , 6.8750
3321,  -83.5000 , 6.8750
3322,  -83.3750 , 6.8750
3323,  -83.2500 , 6.8750
3324,  -83.1250 , 6.8750
3325,  -83.0000 , 6.8750
3326,  -82.8750 , 6.8750
3327,  -82.7500 , 6.8750
3328,  -82.6250 , 6.8750
3329,  -82.5000 , 6.8750
3330,  -82.3750 , 6.8750
3331,  -82.2500 , 6.8750
3332,  -82.1250 , 6.8750
3333,  -82.0000 , 6.8750
3334,  -81.8750 , 6.8750
3335,  -81.7500 , 6.8750
3336,  -81.6250 , 6.8750
3337,  -81.5000 , 6.8750
3338,  -81.3750 , 6.8750
3339,  -81.2500 , 6.8750
3340,  -81.1250 , 6.8750
3341,  -81.0000 , 6.8750
3342,  -80.8750 , 6.8750
3343,  -80.7500 , 6.8750
3344,  -80.6250 , 6.8750
3345,  -80.5000 , 6.8750
3346,  -80.3750 , 6.8750
3347,  -80.2500 , 6.8750
3348,  -80.1250 , 6.8750
3349,  -80.0000 , 6.8750
3350,  -79.8750 , 6.8750
3351,  -79.7500 , 6.8750
3352,  -79.6250 , 6.8750
3353,  -79.5000 , 6.8750
3354,  -79.3750 , 6.8750
3355,  -79.2500 , 6.8750
3356,  -79.1250 , 6.8750
3357,  -79.0000 , 6.8750
3358,  -78.8750 , 6.8750
3359,  -78.7500 , 6.8750
3360,  -78.6250 , 6.8750
3361,  -78.5000 , 6.8750
3362,  -78.3750 , 6.8750
3363,  -78.2500 , 6.8750
3364,  -78.1250 , 6.8750
3365,  -78.0000 , 6.8750
3366,  -77.8750 , 6.8750
3367,  -77.7500 , 6.8750
3368,  -77.6250 , 6.8750
3369,  -77.5000 , 6.8750
3370,  -77.3750 , 6.8750
3371,  -77.2500 , 6.8750
3372,  -77.1250 , 6.8750
3373,  -77.0000 , 6.8750
3374,  -76.8750 , 6.8750
3375,  -76.7500 , 6.8750
3376,  -76.6250 , 6.8750
3377,  -76.5000 , 6.8750
3378,  -76.3750 , 6.8750
3379,  -76.2500 , 6.8750
3380,  -76.1250 , 6.8750
3381,  -76.0000 , 6.8750
3382,  -75.8750 , 6.8750
3383,  -75.7500 , 6.8750
3384,  -75.6250 , 6.8750
3385,  -75.5000 , 6.8750
3386,  -75.3750 , 6.8750
3387,  -75.2500 , 6.8750
3388,  -75.1250 , 6.8750
3389,  -75.0000 , 6.8750
3390,  -74.8750 , 6.8750
3391,  -74.7500 , 6.8750
3392,  -74.6250 , 6.8750
3393,  -74.5000 , 6.8750
3394,  -74.3750 , 6.8750
3395,  -74.2500 , 6.8750
3396,  -74.1250 , 6.8750
3397,  -74.0000 , 6.8750
3398,  -73.8750 , 6.8750
3399,  -73.7500 , 6.8750
3400,  -73.6250 , 6.8750
3401,  -73.5000 , 6.8750
3402,  -73.3750 , 6.8750
3403,  -73.2500 , 6.8750
3404,  -73.1250 , 6.8750
3405,  -73.0000 , 6.8750
3406,  -72.8750 , 6.8750
3407,  -72.7500 , 6.8750
3408,  -72.6250 , 6.8750
3409,  -72.5000 , 6.8750
3410,  -72.3750 , 6.8750
3411,  -72.2500 , 6.8750
3412,  -72.1250 , 6.8750
3413,  -72.0000 , 6.8750
3414,  -71.8750 , 6.8750
3415,  -71.7500 , 6.8750
3416,  -71.6250 , 6.8750
3417,  -71.5000 , 6.8750
3418,  -71.3750 , 6.8750
3419,  -71.2500 , 6.8750
3420,  -71.1250 , 6.8750
3421,  -71.0000 , 6.8750
3422,  -70.8750 , 6.8750
3423,  -70.7500 , 6.8750
3424,  -70.6250 , 6.8750
3425,  -70.5000 , 6.8750
3426,  -70.3750 , 6.8750
3427,  -70.2500 , 6.8750
3428,  -70.1250 , 6.8750
3429,  -70.0000 , 6.8750
3430,  -69.8750 , 6.8750
3431,  -69.7500 , 6.8750
3432,  -69.6250 , 6.8750
3433,  -69.5000 , 6.8750
3434,  -69.3750 , 6.8750
3435,  -69.2500 , 6.8750
3436,  -69.1250 , 6.8750
3437,  -69.0000 , 6.8750
3438,  -68.8750 , 6.8750
3439,  -68.7500 , 6.8750
3440,  -68.6250 , 6.8750
3441,  -68.5000 , 6.8750
3442,  -68.3750 , 6.8750
3443,  -68.2500 , 6.8750
3444,  -68.1250 , 6.8750
3445,  -68.0000 , 6.8750
3446,  -67.8750 , 6.8750
3447,  -67.7500 , 6.8750
3448,  -67.6250 , 6.8750
3449,  -67.5000 , 6.8750
3450,  -67.3750 , 6.8750
3451,  -67.2500 , 6.8750
3452,  -67.1250 , 6.8750
3453,  -67.0000 , 6.8750
3454,  -66.8750 , 6.8750
3455,  -66.7500 , 6.8750
3456,  -66.6250 , 6.8750
3457,  -66.5000 , 6.8750
3458,  -66.3750 , 6.8750
3459,  -66.2500 , 6.8750
3460,  -66.1250 , 6.8750
3461,  -66.0000 , 6.8750
3462,  -65.8750 , 6.8750
3463,  -65.7500 , 6.8750
3464,  -65.6250 , 6.8750
3465,  -65.5000 , 6.8750
3466,  -65.3750 , 6.8750
3467,  -65.2500 , 6.8750
3468,  -65.1250 , 6.8750
3469,  -65.0000 , 6.8750
3470,  -64.8750 , 6.8750
3471,  -64.7500 , 6.8750
3472,  -64.6250 , 6.8750
3473,  -64.5000 , 6.8750
3474,  -64.3750 , 6.8750
3475,  -64.2500 , 6.8750
3476,  -64.1250 , 6.8750
3477,  -64.0000 , 6.8750
3478,  -63.8750 , 6.8750
3479,  -63.7500 , 6.8750
3480,  -63.6250 , 6.8750
3481,  -63.5000 , 6.8750
3482,  -63.3750 , 6.8750
3483,  -63.2500 , 6.8750
3484,  -63.1250 , 6.8750
3485,  -63.0000 , 6.8750
3486,  -62.8750 , 6.8750
3487,  -62.7500 , 6.8750
3488,  -62.6250 , 6.8750
3489,  -62.5000 , 6.8750
3490,  -62.3750 , 6.8750
3491,  -62.2500 , 6.8750
3492,  -62.1250 , 6.8750
3493,  -62.0000 , 6.8750
3494,  -61.8750 , 6.8750
3495,  -61.7500 , 6.8750
3496,  -61.6250 , 6.8750
3497,  -61.5000 , 6.8750
3498,  -61.3750 , 6.8750
3499,  -61.2500 , 6.8750
3500,  -61.1250 , 6.8750
3501,  -61.0000 , 6.8750
3502,  -60.8750 , 6.8750
3503,  -60.7500 , 6.8750
3504,  -60.6250 , 6.8750
3505,  -60.5000 , 6.8750
3506,  -60.3750 , 6.8750
3507,  -60.2500 , 6.8750
3508,  -60.1250 , 6.8750
3509,  -60.0000 , 6.8750
3510,  -59.8750 , 6.8750
3511,  -59.7500 , 6.8750
3512,  -59.6250 , 6.8750
3513,  -59.5000 , 6.8750
3514,  -59.3750 , 6.8750
3515,  -59.2500 , 6.8750
3516,  -59.1250 , 6.8750
3517,  -59.0000 , 6.8750
3518,  -58.8750 , 6.8750
3519,  -58.7500 , 6.8750
3520,  -58.6250 , 6.8750
3521,  -58.5000 , 6.8750
3522,  -58.3750 , 6.8750
3523,  -58.2500 , 6.8750
3524,  -58.1250 , 6.8750
3525,  -58.0000 , 6.8750
3526,  -57.8750 , 6.8750
3527,  -57.7500 , 6.8750
3528,  -57.6250 , 6.8750
3529,  -57.5000 , 6.8750
3530,  -57.3750 , 6.8750
3531,  -57.2500 , 6.8750
3532,  -57.1250 , 6.8750
3533,  -57.0000 , 6.8750
3534,  -56.8750 , 6.8750
3535,  -56.7500 , 6.8750
3536,  -56.6250 , 6.8750
3537,  -56.5000 , 6.8750
3538,  -56.3750 , 6.8750
3539,  -56.2500 , 6.8750
3540,  -56.1250 , 6.8750
3541,  -56.0000 , 6.8750
3542,  -55.8750 , 6.8750
3543,  -55.7500 , 6.8750
3544,  -55.6250 , 6.8750
3545,  -55.5000 , 6.8750
3546,  -55.3750 , 6.8750
3547,  -55.2500 , 6.8750
3548,  -55.1250 , 6.8750
3549,  -55.0000 , 6.8750
3550,  -54.8750 , 6.8750
3551,  -54.7500 , 6.8750
3552,  -54.6250 , 6.8750
3553,  -54.5000 , 6.8750
3554,  -54.3750 , 6.8750
3555,  -54.2500 , 6.8750
3556,  -54.1250 , 6.8750
3557,  -54.0000 , 6.8750
3558,  -53.8750 , 6.8750
3559,  -53.7500 , 6.8750
3560,  -53.6250 , 6.8750
3561,  -98.0000 , 7.0000
3562,  -97.8750 , 7.0000
3563,  -97.7500 , 7.0000
3564,  -97.6250 , 7.0000
3565,  -97.5000 , 7.0000
3566,  -97.3750 , 7.0000
3567,  -97.2500 , 7.0000
3568,  -97.1250 , 7.0000
3569,  -97.0000 , 7.0000
3570,  -96.8750 , 7.0000
3571,  -96.7500 , 7.0000
3572,  -96.6250 , 7.0000
3573,  -96.5000 , 7.0000
3574,  -96.3750 , 7.0000
3575,  -96.2500 , 7.0000
3576,  -96.1250 , 7.0000
3577,  -96.0000 , 7.0000
3578,  -95.8750 , 7.0000
3579,  -95.7500 , 7.0000
3580,  -95.6250 , 7.0000
3581,  -95.5000 , 7.0000
3582,  -95.3750 , 7.0000
3583,  -95.2500 , 7.0000
3584,  -95.1250 , 7.0000
3585,  -95.0000 , 7.0000
3586,  -94.8750 , 7.0000
3587,  -94.7500 , 7.0000
3588,  -94.6250 , 7.0000
3589,  -94.5000 , 7.0000
3590,  -94.3750 , 7.0000
3591,  -94.2500 , 7.0000
3592,  -94.1250 , 7.0000
3593,  -94.0000 , 7.0000
3594,  -93.8750 , 7.0000
3595,  -93.7500 , 7.0000
3596,  -93.6250 , 7.0000
3597,  -93.5000 , 7.0000
3598,  -93.3750 , 7.0000
3599,  -93.2500 , 7.0000
3600,  -93.1250 , 7.0000
3601,  -93.0000 , 7.0000
3602,  -92.8750 , 7.0000
3603,  -92.7500 , 7.0000
3604,  -92.6250 , 7.0000
3605,  -92.5000 , 7.0000
3606,  -92.3750 , 7.0000
3607,  -92.2500 , 7.0000
3608,  -92.1250 , 7.0000
3609,  -92.0000 , 7.0000
3610,  -91.8750 , 7.0000
3611,  -91.7500 , 7.0000
3612,  -91.6250 , 7.0000
3613,  -91.5000 , 7.0000
3614,  -91.3750 , 7.0000
3615,  -91.2500 , 7.0000
3616,  -91.1250 , 7.0000
3617,  -91.0000 , 7.0000
3618,  -90.8750 , 7.0000
3619,  -90.7500 , 7.0000
3620,  -90.6250 , 7.0000
3621,  -90.5000 , 7.0000
3622,  -90.3750 , 7.0000
3623,  -90.2500 , 7.0000
3624,  -90.1250 , 7.0000
3625,  -90.0000 , 7.0000
3626,  -89.8750 , 7.0000
3627,  -89.7500 , 7.0000
3628,  -89.6250 , 7.0000
3629,  -89.5000 , 7.0000
3630,  -89.3750 , 7.0000
3631,  -89.2500 , 7.0000
3632,  -89.1250 , 7.0000
3633,  -89.0000 , 7.0000
3634,  -88.8750 , 7.0000
3635,  -88.7500 , 7.0000
3636,  -88.6250 , 7.0000
3637,  -88.5000 , 7.0000
3638,  -88.3750 , 7.0000
3639,  -88.2500 , 7.0000
3640,  -88.1250 , 7.0000
3641,  -88.0000 , 7.0000
3642,  -87.8750 , 7.0000
3643,  -87.7500 , 7.0000
3644,  -87.6250 , 7.0000
3645,  -87.5000 , 7.0000
3646,  -87.3750 , 7.0000
3647,  -87.2500 , 7.0000
3648,  -87.1250 , 7.0000
3649,  -87.0000 , 7.0000
3650,  -86.8750 , 7.0000
3651,  -86.7500 , 7.0000
3652,  -86.6250 , 7.0000
3653,  -86.5000 , 7.0000
3654,  -86.3750 , 7.0000
3655,  -86.2500 , 7.0000
3656,  -86.1250 , 7.0000
3657,  -86.0000 , 7.0000
3658,  -85.8750 , 7.0000
3659,  -85.7500 , 7.0000
3660,  -85.6250 , 7.0000
3661,  -85.5000 , 7.0000
3662,  -85.3750 , 7.0000
3663,  -85.2500 , 7.0000
3664,  -85.1250 , 7.0000
3665,  -85.0000 , 7.0000
3666,  -84.8750 , 7.0000
3667,  -84.7500 , 7.0000
3668,  -84.6250 , 7.0000
3669,  -84.5000 , 7.0000
3670,  -84.3750 , 7.0000
3671,  -84.2500 , 7.0000
3672,  -84.1250 , 7.0000
3673,  -84.0000 , 7.0000
3674,  -83.8750 , 7.0000
3675,  -83.7500 , 7.0000
3676,  -83.6250 , 7.0000
3677,  -83.5000 , 7.0000
3678,  -83.3750 , 7.0000
3679,  -83.2500 , 7.0000
3680,  -83.1250 , 7.0000
3681,  -83.0000 , 7.0000
3682,  -82.8750 , 7.0000
3683,  -82.7500 , 7.0000
3684,  -82.6250 , 7.0000
3685,  -82.5000 , 7.0000
3686,  -82.3750 , 7.0000
3687,  -82.2500 , 7.0000
3688,  -82.1250 , 7.0000
3689,  -82.0000 , 7.0000
3690,  -81.8750 , 7.0000
3691,  -81.7500 , 7.0000
3692,  -81.6250 , 7.0000
3693,  -81.5000 , 7.0000
3694,  -81.3750 , 7.0000
3695,  -81.2500 , 7.0000
3696,  -81.1250 , 7.0000
3697,  -81.0000 , 7.0000
3698,  -80.8750 , 7.0000
3699,  -80.7500 , 7.0000
3700,  -80.6250 , 7.0000
3701,  -80.5000 , 7.0000
3702,  -80.3750 , 7.0000
3703,  -80.2500 , 7.0000
3704,  -80.1250 , 7.0000
3705,  -80.0000 , 7.0000
3706,  -79.8750 , 7.0000
3707,  -79.7500 , 7.0000
3708,  -79.6250 , 7.0000
3709,  -79.5000 , 7.0000
3710,  -79.3750 , 7.0000
3711,  -79.2500 , 7.0000
3712,  -79.1250 , 7.0000
3713,  -79.0000 , 7.0000
3714,  -78.8750 , 7.0000
3715,  -78.7500 , 7.0000
3716,  -78.6250 , 7.0000
3717,  -78.5000 , 7.0000
3718,  -78.3750 , 7.0000
3719,  -78.2500 , 7.0000
3720,  -78.1250 , 7.0000
3721,  -78.0000 , 7.0000
3722,  -77.8750 , 7.0000
3723,  -77.7500 , 7.0000
3724,  -77.6250 , 7.0000
3725,  -77.5000 , 7.0000
3726,  -77.3750 , 7.0000
3727,  -77.2500 , 7.0000
3728,  -77.1250 , 7.0000
3729,  -77.0000 , 7.0000
3730,  -76.8750 , 7.0000
3731,  -76.7500 , 7.0000
3732,  -76.6250 , 7.0000
3733,  -76.5000 , 7.0000
3734,  -76.3750 , 7.0000
3735,  -76.2500 , 7.0000
3736,  -76.1250 , 7.0000
3737,  -76.0000 , 7.0000
3738,  -75.8750 , 7.0000
3739,  -75.7500 , 7.0000
3740,  -75.6250 , 7.0000
3741,  -75.5000 , 7.0000
3742,  -75.3750 , 7.0000
3743,  -75.2500 , 7.0000
3744,  -75.1250 , 7.0000
3745,  -75.0000 , 7.0000
3746,  -74.8750 , 7.0000
3747,  -74.7500 , 7.0000
3748,  -74.6250 , 7.0000
3749,  -74.5000 , 7.0000
3750,  -74.3750 , 7.0000
3751,  -74.2500 , 7.0000
3752,  -74.1250 , 7.0000
3753,  -74.0000 , 7.0000
3754,  -73.8750 , 7.0000
3755,  -73.7500 , 7.0000
3756,  -73.6250 , 7.0000
3757,  -73.5000 , 7.0000
3758,  -73.3750 , 7.0000
3759,  -73.2500 , 7.0000
3760,  -73.1250 , 7.0000
3761,  -73.0000 , 7.0000
3762,  -72.8750 , 7.0000
3763,  -72.7500 , 7.0000
3764,  -72.6250 , 7.0000
3765,  -72.5000 , 7.0000
3766,  -72.3750 , 7.0000
3767,  -72.2500 , 7.0000
3768,  -72.1250 , 7.0000
3769,  -72.0000 , 7.0000
3770,  -71.8750 , 7.0000
3771,  -71.7500 , 7.0000
3772,  -71.6250 , 7.0000
3773,  -71.5000 , 7.0000
3774,  -71.3750 , 7.0000
3775,  -71.2500 , 7.0000
3776,  -71.1250 , 7.0000
3777,  -71.0000 , 7.0000
3778,  -70.8750 , 7.0000
3779,  -70.7500 , 7.0000
3780,  -70.6250 , 7.0000
3781,  -70.5000 , 7.0000
3782,  -70.3750 , 7.0000
3783,  -70.2500 , 7.0000
3784,  -70.1250 , 7.0000
3785,  -70.0000 , 7.0000
3786,  -69.8750 , 7.0000
3787,  -69.7500 , 7.0000
3788,  -69.6250 , 7.0000
3789,  -69.5000 , 7.0000
3790,  -69.3750 , 7.0000
3791,  -69.2500 , 7.0000
3792,  -69.1250 , 7.0000
3793,  -69.0000 , 7.0000
3794,  -68.8750 , 7.0000
3795,  -68.7500 , 7.0000
3796,  -68.6250 , 7.0000
3797,  -68.5000 , 7.0000
3798,  -68.3750 , 7.0000
3799,  -68.2500 , 7.0000
3800,  -68.1250 , 7.0000
3801,  -68.0000 , 7.0000
3802,  -67.8750 , 7.0000
3803,  -67.7500 , 7.0000
3804,  -67.6250 , 7.0000
3805,  -67.5000 , 7.0000
3806,  -67.3750 , 7.0000
3807,  -67.2500 , 7.0000
3808,  -67.1250 , 7.0000
3809,  -67.0000 , 7.0000
3810,  -66.8750 , 7.0000
3811,  -66.7500 , 7.0000
3812,  -66.6250 , 7.0000
3813,  -66.5000 , 7.0000
3814,  -66.3750 , 7.0000
3815,  -66.2500 , 7.0000
3816,  -66.1250 , 7.0000
3817,  -66.0000 , 7.0000
3818,  -65.8750 , 7.0000
3819,  -65.7500 , 7.0000
3820,  -65.6250 , 7.0000
3821,  -65.5000 , 7.0000
3822,  -65.3750 , 7.0000
3823,  -65.2500 , 7.0000
3824,  -65.1250 , 7.0000
3825,  -65.0000 , 7.0000
3826,  -64.8750 , 7.0000
3827,  -64.7500 , 7.0000
3828,  -64.6250 , 7.0000
3829,  -64.5000 , 7.0000
3830,  -64.3750 , 7.0000
3831,  -64.2500 , 7.0000
3832,  -64.1250 , 7.0000
3833,  -64.0000 , 7.0000
3834,  -63.8750 , 7.0000
3835,  -63.7500 , 7.0000
3836,  -63.6250 , 7.0000
3837,  -63.5000 , 7.0000
3838,  -63.3750 , 7.0000
3839,  -63.2500 , 7.0000
3840,  -63.1250 , 7.0000
3841,  -63.0000 , 7.0000
3842,  -62.8750 , 7.0000
3843,  -62.7500 , 7.0000
3844,  -62.6250 , 7.0000
3845,  -62.5000 , 7.0000
3846,  -62.3750 , 7.0000
3847,  -62.2500 , 7.0000
3848,  -62.1250 , 7.0000
3849,  -62.0000 , 7.0000
3850,  -61.8750 , 7.0000
3851,  -61.7500 , 7.0000
3852,  -61.6250 , 7.0000
3853,  -61.5000 , 7.0000
3854,  -61.3750 , 7.0000
3855,  -61.2500 , 7.0000
3856,  -61.1250 , 7.0000
3857,  -61.0000 , 7.0000
3858,  -60.8750 , 7.0000
3859,  -60.7500 , 7.0000
3860,  -60.6250 , 7.0000
3861,  -60.5000 , 7.0000
3862,  -60.3750 , 7.0000
3863,  -60.2500 , 7.0000
3864,  -60.1250 , 7.0000
3865,  -60.0000 , 7.0000
3866,  -59.8750 , 7.0000
3867,  -59.7500 , 7.0000
3868,  -59.6250 , 7.0000
3869,  -59.5000 , 7.0000
3870,  -59.3750 , 7.0000
3871,  -59.2500 , 7.0000
3872,  -59.1250 , 7.0000
3873,  -59.0000 , 7.0000
3874,  -58.8750 , 7.0000
3875,  -58.7500 , 7.0000
3876,  -58.6250 , 7.0000
3877,  -58.5000 , 7.0000
3878,  -58.3750 , 7.0000
3879,  -58.2500 , 7.0000
3880,  -58.1250 , 7.0000
3881,  -58.0000 , 7.0000
3882,  -57.8750 , 7.0000
3883,  -57.7500 , 7.0000
3884,  -57.6250 , 7.0000
3885,  -57.5000 , 7.0000
3886,  -57.3750 , 7.0000
3887,  -57.2500 , 7.0000
3888,  -57.1250 , 7.0000
3889,  -57.0000 , 7.0000
3890,  -56.8750 , 7.0000
3891,  -56.7500 , 7.0000
3892,  -56.6250 , 7.0000
3893,  -56.5000 , 7.0000
3894,  -56.3750 , 7.0000
3895,  -56.2500 , 7.0000
3896,  -56.1250 , 7.0000
3897,  -56.0000 , 7.0000
3898,  -55.8750 , 7.0000
3899,  -55.7500 , 7.0000
3900,  -55.6250 , 7.0000
3901,  -55.5000 , 7.0000
3902,  -55.3750 , 7.0000
3903,  -55.2500 , 7.0000
3904,  -55.1250 , 7.0000
3905,  -55.0000 , 7.0000
3906,  -54.8750 , 7.0000
3907,  -54.7500 , 7.0000
3908,  -54.6250 , 7.0000
3909,  -54.5000 , 7.0000
3910,  -54.3750 , 7.0000
3911,  -54.2500 , 7.0000
3912,  -54.1250 , 7.0000
3913,  -54.0000 , 7.0000
3914,  -53.8750 , 7.0000
3915,  -53.7500 , 7.0000
3916,  -53.6250 , 7.0000
3917,  -98.0000 , 7.1250
3918,  -97.8750 , 7.1250
3919,  -97.7500 , 7.1250
3920,  -97.6250 , 7.1250
3921,  -97.5000 , 7.1250
3922,  -97.3750 , 7.1250
3923,  -97.2500 , 7.1250
3924,  -97.1250 , 7.1250
3925,  -97.0000 , 7.1250
3926,  -96.8750 , 7.1250
3927,  -96.7500 , 7.1250
3928,  -96.6250 , 7.1250
3929,  -96.5000 , 7.1250
3930,  -96.3750 , 7.1250
3931,  -96.2500 , 7.1250
3932,  -96.1250 , 7.1250
3933,  -96.0000 , 7.1250
3934,  -95.8750 , 7.1250
3935,  -95.7500 , 7.1250
3936,  -95.6250 , 7.1250
3937,  -95.5000 , 7.1250
3938,  -95.3750 , 7.1250
3939,  -95.2500 , 7.1250
3940,  -95.1250 , 7.1250
3941,  -95.0000 , 7.1250
3942,  -94.8750 , 7.1250
3943,  -94.7500 , 7.1250
3944,  -94.6250 , 7.1250
3945,  -94.5000 , 7.1250
3946,  -94.3750 , 7.1250
3947,  -94.2500 , 7.1250
3948,  -94.1250 , 7.1250
3949,  -94.0000 , 7.1250
3950,  -93.8750 , 7.1250
3951,  -93.7500 , 7.1250
3952,  -93.6250 , 7.1250
3953,  -93.5000 , 7.1250
3954,  -93.3750 , 7.1250
3955,  -93.2500 , 7.1250
3956,  -93.1250 , 7.1250
3957,  -93.0000 , 7.1250
3958,  -92.8750 , 7.1250
3959,  -92.7500 , 7.1250
3960,  -92.6250 , 7.1250
3961,  -92.5000 , 7.1250
3962,  -92.3750 , 7.1250
3963,  -92.2500 , 7.1250
3964,  -92.1250 , 7.1250
3965,  -92.0000 , 7.1250
3966,  -91.8750 , 7.1250
3967,  -91.7500 , 7.1250
3968,  -91.6250 , 7.1250
3969,  -91.5000 , 7.1250
3970,  -91.3750 , 7.1250
3971,  -91.2500 , 7.1250
3972,  -91.1250 , 7.1250
3973,  -91.0000 , 7.1250
3974,  -90.8750 , 7.1250
3975,  -90.7500 , 7.1250
3976,  -90.6250 , 7.1250
3977,  -90.5000 , 7.1250
3978,  -90.3750 , 7.1250
3979,  -90.2500 , 7.1250
3980,  -90.1250 , 7.1250
3981,  -90.0000 , 7.1250
3982,  -89.8750 , 7.1250
3983,  -89.7500 , 7.1250
3984,  -89.6250 , 7.1250
3985,  -89.5000 , 7.1250
3986,  -89.3750 , 7.1250
3987,  -89.2500 , 7.1250
3988,  -89.1250 , 7.1250
3989,  -89.0000 , 7.1250
3990,  -88.8750 , 7.1250
3991,  -88.7500 , 7.1250
3992,  -88.6250 , 7.1250
3993,  -88.5000 , 7.1250
3994,  -88.3750 , 7.1250
3995,  -88.2500 , 7.1250
3996,  -88.1250 , 7.1250
3997,  -88.0000 , 7.1250
3998,  -87.8750 , 7.1250
3999,  -87.7500 , 7.1250
4000,  -87.6250 , 7.1250
4001,  -87.5000 , 7.1250
4002,  -87.3750 , 7.1250
4003,  -87.2500 , 7.1250
4004,  -87.1250 , 7.1250
4005,  -87.0000 , 7.1250
4006,  -86.8750 , 7.1250
4007,  -86.7500 , 7.1250
4008,  -86.6250 , 7.1250
4009,  -86.5000 , 7.1250
4010,  -86.3750 , 7.1250
4011,  -86.2500 , 7.1250
4012,  -86.1250 , 7.1250
4013,  -86.0000 , 7.1250
4014,  -85.8750 , 7.1250
4015,  -85.7500 , 7.1250
4016,  -85.6250 , 7.1250
4017,  -85.5000 , 7.1250
4018,  -85.3750 , 7.1250
4019,  -85.2500 , 7.1250
4020,  -85.1250 , 7.1250
4021,  -85.0000 , 7.1250
4022,  -84.8750 , 7.1250
4023,  -84.7500 , 7.1250
4024,  -84.6250 , 7.1250
4025,  -84.5000 , 7.1250
4026,  -84.3750 , 7.1250
4027,  -84.2500 , 7.1250
4028,  -84.1250 , 7.1250
4029,  -84.0000 , 7.1250
4030,  -83.8750 , 7.1250
4031,  -83.7500 , 7.1250
4032,  -83.6250 , 7.1250
4033,  -83.5000 , 7.1250
4034,  -83.3750 , 7.1250
4035,  -83.2500 , 7.1250
4036,  -83.1250 , 7.1250
4037,  -83.0000 , 7.1250
4038,  -82.8750 , 7.1250
4039,  -82.7500 , 7.1250
4040,  -82.6250 , 7.1250
4041,  -82.5000 , 7.1250
4042,  -82.3750 , 7.1250
4043,  -82.2500 , 7.1250
4044,  -82.1250 , 7.1250
4045,  -82.0000 , 7.1250
4046,  -81.8750 , 7.1250
4047,  -81.7500 , 7.1250
4048,  -81.6250 , 7.1250
4049,  -81.5000 , 7.1250
4050,  -81.3750 , 7.1250
4051,  -81.2500 , 7.1250
4052,  -81.1250 , 7.1250
4053,  -81.0000 , 7.1250
4054,  -80.8750 , 7.1250
4055,  -80.7500 , 7.1250
4056,  -80.6250 , 7.1250
4057,  -80.5000 , 7.1250
4058,  -80.3750 , 7.1250
4059,  -80.2500 , 7.1250
4060,  -80.1250 , 7.1250
4061,  -80.0000 , 7.1250
4062,  -79.8750 , 7.1250
4063,  -79.7500 , 7.1250
4064,  -79.6250 , 7.1250
4065,  -79.5000 , 7.1250
4066,  -79.3750 , 7.1250
4067,  -79.2500 , 7.1250
4068,  -79.1250 , 7.1250
4069,  -79.0000 , 7.1250
4070,  -78.8750 , 7.1250
4071,  -78.7500 , 7.1250
4072,  -78.6250 , 7.1250
4073,  -78.5000 , 7.1250
4074,  -78.3750 , 7.1250
4075,  -78.2500 , 7.1250
4076,  -78.1250 , 7.1250
4077,  -78.0000 , 7.1250
4078,  -77.8750 , 7.1250
4079,  -77.7500 , 7.1250
4080,  -77.6250 , 7.1250
4081,  -77.5000 , 7.1250
4082,  -77.3750 , 7.1250
4083,  -77.2500 , 7.1250
4084,  -77.1250 , 7.1250
4085,  -77.0000 , 7.1250
4086,  -76.8750 , 7.1250
4087,  -76.7500 , 7.1250
4088,  -76.6250 , 7.1250
4089,  -76.5000 , 7.1250
4090,  -76.3750 , 7.1250
4091,  -76.2500 , 7.1250
4092,  -76.1250 , 7.1250
4093,  -76.0000 , 7.1250
4094,  -75.8750 , 7.1250
4095,  -75.7500 , 7.1250
4096,  -75.6250 , 7.1250
4097,  -75.5000 , 7.1250
4098,  -75.3750 , 7.1250
4099,  -75.2500 , 7.1250
4100,  -75.1250 , 7.1250
4101,  -75.0000 , 7.1250
4102,  -74.8750 , 7.1250
4103,  -74.7500 , 7.1250
4104,  -74.6250 , 7.1250
4105,  -74.5000 , 7.1250
4106,  -74.3750 , 7.1250
4107,  -74.2500 , 7.1250
4108,  -74.1250 , 7.1250
4109,  -74.0000 , 7.1250
4110,  -73.8750 , 7.1250
4111,  -73.7500 , 7.1250
4112,  -73.6250 , 7.1250
4113,  -73.5000 , 7.1250
4114,  -73.3750 , 7.1250
4115,  -73.2500 , 7.1250
4116,  -73.1250 , 7.1250
4117,  -73.0000 , 7.1250
4118,  -72.8750 , 7.1250
4119,  -72.7500 , 7.1250
4120,  -72.6250 , 7.1250
4121,  -72.5000 , 7.1250
4122,  -72.3750 , 7.1250
4123,  -72.2500 , 7.1250
4124,  -72.1250 , 7.1250
4125,  -72.0000 , 7.1250
4126,  -71.8750 , 7.1250
4127,  -71.7500 , 7.1250
4128,  -71.6250 , 7.1250
4129,  -71.5000 , 7.1250
4130,  -71.3750 , 7.1250
