961
875,  -71.4000 , 42.8000
876,  -71.3000 , 42.8000
877,  -71.2000 , 42.8000
878,  -71.1000 , 42.8000
879,  -71.0000 , 42.8000
880,  -70.9000 , 42.8000
881,  -70.8000 , 42.8000
882,  -70.7000 , 42.8000
883,  -70.6000 , 42.8000
884,  -70.5000 , 42.8000
885,  -70.4000 , 42.8000
886,  -70.3000 , 42.8000
887,  -70.2000 , 42.8000
888,  -70.1000 , 42.8000
889,  -70.0000 , 42.8000
890,  -69.9000 , 42.8000
891,  -69.8000 , 42.8000
892,  -69.7000 , 42.8000
893,  -69.6000 , 42.8000
894,  -69.5000 , 42.8000
895,  -69.4000 , 42.8000
896,  -69.3000 , 42.8000
897,  -69.2000 , 42.8000
898,  -69.1000 , 42.8000
899,  -69.0000 , 42.8000
900,  -72.0000 , 42.9000
901,  -71.9000 , 42.9000
902,  -71.8000 , 42.9000
903,  -71.7000 , 42.9000
904,  -71.6000 , 42.9000
905,  -71.5000 , 42.9000
906,  -71.4000 , 42.9000
907,  -71.3000 , 42.9000
908,  -71.2000 , 42.9000
909,  -71.1000 , 42.9000
910,  -71.0000 , 42.9000
911,  -70.9000 , 42.9000
912,  -70.8000 , 42.9000
913,  -70.7000 , 42.9000
914,  -70.6000 , 42.9000
915,  -70.5000 , 42.9000
916,  -70.4000 , 42.9000
917,  -70.3000 , 42.9000
918,  -70.2000 , 42.9000
919,  -70.1000 , 42.9000
920,  -70.0000 , 42.9000
921,  -69.9000 , 42.9000
922,  -69.8000 , 42.9000
923,  -69.7000 , 42.9000
924,  -69.6000 , 42.9000
925,  -69.5000 , 42.9000
926,  -69.4000 , 42.9000
927,  -69.3000 , 42.9000
928,  -69.2000 , 42.9000
929,  -69.1000 , 42.9000
930,  -69.0000 , 42.9000
931,  -72.0000 , 43.0000
932,  -71.9000 , 43.0000
933,  -71.8000 , 43.0000
934,  -71.7000 , 43.0000
935,  -71.6000 , 43.0000
936,  -71.5000 , 43.0000
937,  -71.4000 , 43.0000
938,  -71.3000 , 43.0000
939,  -71.2000 , 43.0000
940,  -71.1000 , 43.0000
941,  -71.0000 , 43.0000
942,  -70.9000 , 43.0000
943,  -70.8000 , 43.0000
944,  -70.7000 , 43.0000
945,  -70.6000 , 43.0000
946,  -70.5000 , 43.0000
947,  -70.4000 , 43.0000
948,  -70.3000 , 43.0000
949,  -70.2000 , 43.0000
950,  -70.1000 , 43.0000
951,  -70.0000 , 43.0000
952,  -69.9000 , 43.0000
953,  -69.8000 , 43.0000
954,  -69.7000 , 43.0000
955,  -69.6000 , 43.0000
956,  -69.5000 , 43.0000
957,  -69.4000 , 43.0000
958,  -69.3000 , 43.0000
959,  -69.2000 , 43.0000
960,  -69.1000 , 43.0000
961,  -69.0000 , 43.0000
